IDAt,GeneAt,DescriptionAt,IDLj,Best_sport,Best_trembl_plants,DescriptionLj
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0621000_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0R0KF67|A0A0R0KF67_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0703900_LC.1,sp|Q2QLB3|CTTB2_PLEMO Cortactin-binding protein 2,tr|K7KNA1|K7KNA1_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi1g1v0703900_LC.2,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0R0KF67|A0A0R0KF67_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi2g1v0059200.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|K7K8Y4|K7K8Y4_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi2g1v0167000.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A151QWP8|A0A151QWP8_CAJCA Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi2g1v0276100_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A072TSI0|A0A072TSI0_MEDTR Myb/SANT-like DNA-binding domain protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi2g1v0359800_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|G7JH68|G7JH68_MEDTR Myb/SANT-like DNA-binding domain protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi3g1v0180800_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|G7JUR0|G7JUR0_MEDTR Myb/SANT-like DNA-binding domain protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi3g1v0406700.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|K7K8Y4|K7K8Y4_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi3g1v0441600_LC.1,sp|Q5VZL5|ZMYM4_HUMAN Zinc finger MYM-type protein 4,tr|K7K8Y4|K7K8Y4_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi3g1v0482900_LC.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|A0A0R0KF67|A0A0R0KF67_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi5g1v0007000.1,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|K7MP11|K7MP11_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G05800.1,LIMYB,L10-interacting MYB domain-containing protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FFJ8],LotjaGi6g1v0070000.2,sp|Q9FFJ8|LIMYB_ARATH L10-interacting MYB domain-containing protein,tr|I1MZ55|I1MZ55_SOYBN Uncharacterized protein,Myb/SANT-like DNA-binding domain protein
AT5G06100.1,MYB33,Transcription factor MYB33 [Source:UniProtKB/Swiss-Prot;Acc:Q8W1W6],LotjaGi3g1v0228600.1,sp|A2WW87|GAM1_ORYSI Transcription factor GAMYB,tr|A0A0L9UMU6|A0A0L9UMU6_PHAAN Uncharacterized protein,MYB-related transcription factor
AT5G06800.1,,myb-like HTH transcriptional regulator family protein [Source:TAIR;Acc:AT5G06800],LotjaGi1g1v0725500.1,sp|Q0WVU3|PHL5_ARATH Myb family transcription factor PHL5,tr|K7KF19|K7KF19_SOYBN Uncharacterized protein,Myb family transcription factor family protein
AT5G06800.1,,myb-like HTH transcriptional regulator family protein [Source:TAIR;Acc:AT5G06800],LotjaGi1g1v0725500.2,sp|Q0WVU3|PHL5_ARATH Myb family transcription factor PHL5,tr|K7KF19|K7KF19_SOYBN Uncharacterized protein,Myb family transcription factor family protein
AT5G06800.1,,myb-like HTH transcriptional regulator family protein [Source:TAIR;Acc:AT5G06800],LotjaGi1g1v0725600.1,sp|Q0WVU3|PHL5_ARATH Myb family transcription factor PHL5,tr|V7CVV7|V7CVV7_PHAVU Uncharacterized protein,Myb-like transcription factor family protein
AT5G06800.1,,myb-like HTH transcriptional regulator family protein [Source:TAIR;Acc:AT5G06800],LotjaGi5g1v0141600.1,sp|Q0WVU3|PHL5_ARATH Myb family transcription factor PHL5,tr|V7BIH1|V7BIH1_PHAVU Uncharacterized protein,Myb-like transcription factor family protein
AT5G12870.1,MYB46,Transcription factor MYB46 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXV2],LotjaGi3g1v0492500.1,sp|Q9LXV2|MYB46_ARATH Transcription factor MYB46,tr|I3SHZ9|I3SHZ9_LOTJA Uncharacterized protein,Myb transcription factor
AT5G13080.1,WRKY75,WRKY75 [Source:UniProtKB/TrEMBL;Acc:A0A178UJF4],LotjaGi1g1v0626900.1,sp|Q9FYA2|WRK75_ARATH Probable WRKY transcription factor 75,tr|I3SNS6|I3SNS6_LOTJA Uncharacterized protein,WRKY family transcription factor
AT5G13330.1,ERF113,Rap2.6L [Source:UniProtKB/TrEMBL;Acc:A0A178UKL8],LotjaGi1g1v0527700.1,sp|Q9LYU3|EF113_ARATH Ethylene-responsive transcription factor ERF113,tr|I3SZ77|I3SZ77_LOTJA Uncharacterized protein,Ethylene-responsive transcription factor
AT5G13330.1,ERF113,Rap2.6L [Source:UniProtKB/TrEMBL;Acc:A0A178UKL8],LotjaGi1g1v0633400.1,sp|Q9LYU3|EF113_ARATH Ethylene-responsive transcription factor ERF113,tr|K7MXN6|K7MXN6_SOYBN Uncharacterized protein,Ethylene-responsive transcription factor
AT5G13330.1,ERF113,Rap2.6L [Source:UniProtKB/TrEMBL;Acc:A0A178UKL8],LotjaGi2g1v0104500.1,sp|Q9LYU3|EF113_ARATH Ethylene-responsive transcription factor ERF113,tr|V7C0M5|V7C0M5_PHAVU Uncharacterized protein,Ethylene-responsive transcription factor
AT5G14340.1,AtMYB40,myb domain protein 40 [Source:TAIR;Acc:AT5G14340],LotjaGi1g1v0617700.1,sp|P81394|MYB15_ANTMA Myb-related protein 315,tr|I1MLP5|I1MLP5_SOYBN Uncharacterized protein,Myb factor
AT5G14340.1,AtMYB40,myb domain protein 40 [Source:TAIR;Acc:AT5G14340],LotjaGi2g1v0082500.1,sp|P81394|MYB15_ANTMA Myb-related protein 315,tr|I1N6Y9|I1N6Y9_SOYBN Uncharacterized protein,MYB-related transcription factor
AT5G14340.1,AtMYB40,myb domain protein 40 [Source:TAIR;Acc:AT5G14340],LotjaGi2g1v0082500.2,sp|P81394|MYB15_ANTMA Myb-related protein 315,tr|I1N6Y9|I1N6Y9_SOYBN Uncharacterized protein,Myb factor
AT5G15130.1,WRKY72,Probable WRKY transcription factor 72 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXG8],LotjaGi1g1v0215700.1,sp|Q9LXG8|WRK72_ARATH Probable WRKY transcription factor 72,tr|A0A151S7G6|A0A151S7G6_CAJCA Putative WRKY transcription factor 72,WRKY family transcription factor
AT5G15130.1,WRKY72,Probable WRKY transcription factor 72 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXG8],LotjaGi1g1v0499700.1,sp|Q9LXG8|WRK72_ARATH Probable WRKY transcription factor 72,tr|G7KZU9|G7KZU9_MEDTR WRKY family transcription factor,WRKY family transcription factor
AT5G15130.1,WRKY72,Probable WRKY transcription factor 72 [Source:UniProtKB/Swiss-Prot;Acc:Q9LXG8],LotjaGi2g1v0307400.1,sp|Q9LXG8|WRK72_ARATH Probable WRKY transcription factor 72,tr|I1J5L7|I1J5L7_SOYBN Uncharacterized protein,"WRKY transcription factor, putative"
AT5G15310.1,ATMYB16,MYB16 [Source:UniProtKB/TrEMBL;Acc:A0A178UJ10],LotjaGi1g1v0505400.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|G3FSI4|G3FSI4_LOTJA MIXTA-like transcription factor,MYB-related transcription factor
AT5G15310.1,ATMYB16,MYB16 [Source:UniProtKB/TrEMBL;Acc:A0A178UJ10],LotjaGi2g1v0260600.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|G3FSI3|G3FSI3_LOTJA MIXTA-like transcription factor,MYB-related transcription factor
AT5G15310.1,ATMYB16,MYB16 [Source:UniProtKB/TrEMBL;Acc:A0A178UJ10],LotjaGi2g1v0260600.2,sp|P80074|MYB1_PHYPA Myb-related protein Pp1,tr|G3FSI3|G3FSI3_LOTJA MIXTA-like transcription factor,Myb transcription factor mixta-like protein
AT5G16770.1,AtMYB9,Myb domain protein 9 [Source:UniProtKB/TrEMBL;Acc:F4KE69],LotjaGi2g1v0450900.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|Q84PP3|Q84PP3_LOTJA Transcription factor MYB103,Myb transcription factor
AT5G16770.1,AtMYB9,Myb domain protein 9 [Source:UniProtKB/TrEMBL;Acc:F4KE69],LotjaGi3g1v0541600.1,sp|Q8GWP0|MYB39_ARATH Transcription factor MYB39,tr|Q84PP5|Q84PP5_LOTJA Transcription factor MYB101,Myb transcription factor
AT5G17800.1,MYB56,Transcription factor MYB56 [Source:UniProtKB/Swiss-Prot;Acc:Q6R053],LotjaGi1g1v0649500.1,sp|Q6R053|MYB56_ARATH Transcription factor MYB56,tr|A0A151TA38|A0A151TA38_CAJCA Transcription factor MYB44,MYB-related transcription factor
AT5G17800.1,MYB56,Transcription factor MYB56 [Source:UniProtKB/Swiss-Prot;Acc:Q6R053],LotjaGi2g1v0092700.1,sp|Q6R053|MYB56_ARATH Transcription factor MYB56,tr|A0A151TA38|A0A151TA38_CAJCA Transcription factor MYB44,Myb transcription factor
AT5G18240.2,MYR1,Myb-related protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK47],LotjaGi2g1v0344700_LC.1,sp|Q1W617|SHRM4_MOUSE Protein Shroom4,tr|A0A150G7P1|A0A150G7P1_GONPE Uncharacterized protein,ENTH domain-containing protein 1
AT5G18560.1,ERF086,PUCHI [Source:UniProtKB/TrEMBL;Acc:A0A178URC3],LotjaGi4g1v0344900.1,sp|Q6J9Q2|ERF86_ARATH Ethylene-responsive transcription factor ERF086,tr|K7L3R3|K7L3R3_SOYBN Uncharacterized protein,Ethylene-responsive transcription factor
AT5G18560.1,ERF086,PUCHI [Source:UniProtKB/TrEMBL;Acc:A0A178URC3],LotjaGi6g1v0307900.1,sp|Q6J9Q2|ERF86_ARATH Ethylene-responsive transcription factor ERF086,tr|V7C7U9|V7C7U9_PHAVU Uncharacterized protein,Ethylene-responsive transcription factor
AT5G25190.1,ERF003,Ethylene-responsive transcription factor ERF003 [Source:UniProtKB/Swiss-Prot;Acc:Q94AW5],LotjaGi1g1v0379700.1,sp|P16146|PZ02_LUPPO Protein PPLZ02,tr|A0A1J7H7R5|A0A1J7H7R5_LUPAN Uncharacterized protein,Ethylene-responsive transcription factor
AT5G25190.1,ERF003,Ethylene-responsive transcription factor ERF003 [Source:UniProtKB/Swiss-Prot;Acc:Q94AW5],LotjaGi3g1v0005100.1,sp|Q94AW5|ERF03_ARATH Ethylene-responsive transcription factor ERF003,tr|C6T5S0|C6T5S0_SOYBN Putative uncharacterized protein,Ethylene-responsive transcription factor
AT5G25190.1,ERF003,Ethylene-responsive transcription factor ERF003 [Source:UniProtKB/Swiss-Prot;Acc:Q94AW5],LotjaGi3g1v0351700.1,sp|Q94AW5|ERF03_ARATH Ethylene-responsive transcription factor ERF003,tr|I3SNR7|I3SNR7_LOTJA Uncharacterized protein,Ethylene-responsive transcription factor
AT5G26170.1,WRKY50,Probable WRKY transcription factor 50 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWQ5],LotjaGi5g1v0047800.1,sp|Q8VWQ5|WRK50_ARATH Probable WRKY transcription factor 50,tr|I3SPD2|I3SPD2_LOTJA Uncharacterized protein,WRKY family transcription factor
AT5G26660.1,MYB86,Transcription factor MYB86 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPH6],LotjaGi4g1v0192200_LC.1,sp|Q06890|CLUS_MOUSE Clusterin,tr|I3S9N2|I3S9N2_LOTJA Uncharacterized protein,myb domain protein 55
AT5G26660.1,MYB86,Transcription factor MYB86 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPH6],LotjaGi4g1v0229700.1,sp|Q8LPH6|MYB86_ARATH Transcription factor MYB86,tr|A0A0R0JXT1|A0A0R0JXT1_SOYBN Uncharacterized protein,Myb transcription factor
AT5G26660.1,MYB86,Transcription factor MYB86 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPH6],LotjaGi4g1v0229700.2,sp|Q8LPH6|MYB86_ARATH Transcription factor MYB86,tr|A0A072UQ14|A0A072UQ14_MEDTR Myb transcription factor,Myb transcription factor
AT5G26660.2,MYB86,Transcription factor MYB86 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPH6],LotjaGi5g1v0293100_LC.1,sp|Q99973|TEP1_HUMAN Telomerase protein component 1,tr|G7ID15|G7ID15_MEDTR Uncharacterized protein,ATP-binding cassette sub-family A member 17
AT5G26660.2,MYB86,Transcription factor MYB86 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPH6],LotjaGi5g1v0293100_LC.3,sp|Q99973|TEP1_HUMAN Telomerase protein component 1,tr|G7ID15|G7ID15_MEDTR Uncharacterized protein,ATP-binding cassette sub-family A member 17
AT5G40350.1,MYB24,Transcription factor MYB24 [Source:UniProtKB/Swiss-Prot;Acc:Q9SPG9],LotjaGi1g1v0608400.2,sp|P81391|MYB05_ANTMA Myb-related protein 305,tr|A0A072U635|A0A072U635_MEDTR Myb transcription factor,Myb transcription factor
AT5G40350.1,MYB24,Transcription factor MYB24 [Source:UniProtKB/Swiss-Prot;Acc:Q9SPG9],LotjaGi2g1v0244500.2,sp|P81391|MYB05_ANTMA Myb-related protein 305,tr|A0A072U635|A0A072U635_MEDTR Myb transcription factor,Myb transcription factor
AT5G41570.1,WRKY24,Probable WRKY transcription factor 24 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFS3],LotjaGi1g1v0481700.1,sp|Q9FFS3|WRK24_ARATH Probable WRKY transcription factor 24,tr|G7L6N9|G7L6N9_MEDTR WRKY family transcription factor,WRKY family transcription factor
AT5G43290.1,WRKY49,Probable WRKY transcription factor 49 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHR7],LotjaGi1g1v0578800.1,sp|Q9FHR7|WRK49_ARATH Probable WRKY transcription factor 49,tr|A0A0B2S7Q5|A0A0B2S7Q5_GLYSO Putative WRKY transcription factor 49,WRKY family transcription factor
AT5G44210.1,ERF9,Ethylene-responsive transcription factor 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE67],LotjaGi3g1v0451700.1,sp|Q9FE67|ERF80_ARATH Ethylene-responsive transcription factor 9,tr|I3SGY0|I3SGY0_LOTJA Uncharacterized protein,Ethylene-responsive transcription factor
AT5G45420.1,MAMYB,Transcription factor MAMYB [Source:UniProtKB/Swiss-Prot;Acc:Q9ASQ2],LotjaGi4g1v0407800.1,sp|P54103|DNJC2_MOUSE DnaJ homolog subfamily C member 2,tr|A0A0C3Y601|A0A0C3Y601_MEDTR Duplicated homeodomain protein,DnaJ-like protein subfamily C member 2
AT5G45580.2,PHL11,Myb family transcription factor PHL11 [Source:UniProtKB/Swiss-Prot;Acc:C0SVS4],LotjaGi2g1v0341200.1,sp|C0SVS4|PHLB_ARATH Myb family transcription factor PHL11,tr|V7CLJ1|V7CLJ1_PHAVU Uncharacterized protein,Myb-like transcription factor family protein
AT5G47230.1,ERF5,ERF5 [Source:UniProtKB/TrEMBL;Acc:A0A178UKK9],LotjaGi3g1v0299300_LC.1,sp|O80341|EF102_ARATH Ethylene-responsive transcription factor 5,tr|I1LGT2|I1LGT2_SOYBN Uncharacterized protein,"Ethylene-responsive transcription factor, putative"
AT5G49330.1,MYB111,Transcription factor MYB111 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ07],LotjaGi3g1v0398400.1,sp|Q9FJ07|MY111_ARATH Transcription factor MYB111,tr|I3SH16|I3SH16_LOTJA Uncharacterized protein,Myb transcription factor
AT5G49330.1,MYB111,Transcription factor MYB111 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ07],LotjaGi4g1v0336200.1,sp|Q9FJ07|MY111_ARATH Transcription factor MYB111,tr|K7L3L1|K7L3L1_SOYBN Uncharacterized protein,Myb transcription factor
AT5G49520.1,WRKY48,Probable WRKY transcription factor 48 [Source:UniProtKB/Swiss-Prot;Acc:Q9FGZ4],LotjaGi4g1v0332500.2,sp|Q9FGZ4|WRK48_ARATH Probable WRKY transcription factor 48,tr|I1KMP6|I1KMP6_SOYBN Uncharacterized protein,WRKY family transcription factor
AT5G49620.1,AtMYB78,myb domain protein 78 [Source:TAIR;Acc:AT5G49620],LotjaGi4g1v0276300_LC.1,sp|Q9FGY3|MYB78_ARATH Transcription factor MYB78,tr|V7B5K9|V7B5K9_PHAVU Uncharacterized protein,"ATP-dependent Clp protease proteolytic subunit 4, chloroplastic"
AT5G49620.1,AtMYB78,myb domain protein 78 [Source:TAIR;Acc:AT5G49620],LotjaGi4g1v0334500.1,sp|Q9FGY3|MYB78_ARATH Transcription factor MYB78,tr|A0A151SCT9|A0A151SCT9_CAJCA Myb-related protein 305 family,Myb transcription factor
AT5G49620.1,AtMYB78,myb domain protein 78 [Source:TAIR;Acc:AT5G49620],LotjaGi6g1v0262200.1,sp|Q9FGY3|MYB78_ARATH Transcription factor MYB78,tr|A0A151QND2|A0A151QND2_CAJCA Myb-related protein 305 family,Myb transcription factor
AT5G51190.1,ERF105,Ethylene-responsive transcription factor ERF105 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY90],LotjaGi6g1v0017800.1,sp|Q40478|ERF5_TOBAC Ethylene-responsive transcription factor 5,tr|I3SB66|I3SB66_LOTJA Uncharacterized protein,Ethylene-responsive transcription factor
AT5G52020.1,ERF025,Ethylene-responsive transcription factor ERF025 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ90],LotjaGi2g1v0431300.1,sp|Q9FJ90|ERF25_ARATH Ethylene-responsive transcription factor ERF025,tr|I3TA41|I3TA41_LOTJA Uncharacterized protein,Dehydration responsive element binding transcription factor
AT5G52020.1,ERF025,Ethylene-responsive transcription factor ERF025 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ90],LotjaGi5g1v0304800.1,sp|Q9FJ90|ERF25_ARATH Ethylene-responsive transcription factor ERF025,tr|I1LDV3|I1LDV3_SOYBN Uncharacterized protein,Dehydration-responsive element binding factor protein
AT5G52830.1,WRKY27,Probable WRKY transcription factor 27 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLX8],LotjaGi5g1v0295800_LC.1,sp|Q9FLX8|WRK27_ARATH Probable WRKY transcription factor 27,tr|A0A151U699|A0A151U699_CAJCA Putative WRKY transcription factor 27,WRKY family transcription factor
AT5G55020.1,ATMYB120,Transcription factor MYB120 [Source:UniProtKB/Swiss-Prot;Acc:Q94FL7],LotjaGi1g1v0054100.1,sp|A2WW87|GAM1_ORYSI Transcription factor GAMYB,tr|A0A0B0MQC6|A0A0B0MQC6_GOSAR Transcription factor GAMYB,MYB-related transcription factor
AT5G56110.1,MYB80,MYB80 [Source:UniProtKB/TrEMBL;Acc:A0A178UM75],LotjaGi6g1v0137000.1,sp|Q9XHV0|MYB80_ARATH Transcription factor MYB80,tr|V7BL43|V7BL43_PHAVU Uncharacterized protein,Myb transcription factor
AT5G56270.1,WRKY2,Probable WRKY transcription factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG77],LotjaGi3g1v0330600.1,sp|Q9FG77|WRKY2_ARATH Probable WRKY transcription factor 2,tr|K7KYM6|K7KYM6_SOYBN Uncharacterized protein,WRKY family transcription factor
AT5G56270.1,WRKY2,Probable WRKY transcription factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG77],LotjaGi5g1v0203300_LC.1,sp|Q9FG77|WRKY2_ARATH Probable WRKY transcription factor 2,tr|G7KRI3|G7KRI3_MEDTR WRKY family transcription factor,WRKY family transcription factor
AT5G57620.1,MYB36,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],LotjaGi1g1v0688400.1,sp|Q9FKL2|MYB36_ARATH Transcription factor MYB36,tr|I3RSY9|I3RSY9_LOTJA R2R3MYB transcription factor,MYB-related transcription factor
AT5G57620.1,MYB36,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],LotjaGi2g1v0228600_LC.1,sp|Q7XQN1|MYB80_ORYSJ Transcription factor MYB80,tr|A0A151T2Z6|A0A151T2Z6_CAJCA Transcription factor RAX3,Myb transcription factor
AT5G57620.1,MYB36,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],LotjaGi3g1v0486500.1,sp|Q9FKL2|MYB36_ARATH Transcription factor MYB36,tr|I1LR75|I1LR75_SOYBN Uncharacterized protein,Myb transcription factor
AT5G57620.1,MYB36,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],LotjaGi4g1v0298100.1,sp|Q9FKL2|MYB36_ARATH Transcription factor MYB36,tr|A0A0L9TF41|A0A0L9TF41_PHAAN Uncharacterized protein,Myb transcription factor
AT5G58340.1,,Myb-like HTH transcriptional regulator family protein [Source:UniProtKB/TrEMBL;Acc:Q5XUY3],LotjaGi6g1v0042600.1,sp|Q8W119|SMH4_MAIZE Single myb histone 4,tr|A0A151RPR4|A0A151RPR4_CAJCA Telomeric repeat-binding factor 2,Telomeric repeat-binding factor 1
AT5G58340.1,,Myb-like HTH transcriptional regulator family protein [Source:UniProtKB/TrEMBL;Acc:Q5XUY3],LotjaGi6g1v0042600.2,sp|Q8W119|SMH4_MAIZE Single myb histone 4,tr|A0A0L9VCQ9|A0A0L9VCQ9_PHAAN Uncharacterized protein,Telomeric repeat-binding factor 1
AT5G58340.1,,Myb-like HTH transcriptional regulator family protein [Source:UniProtKB/TrEMBL;Acc:Q5XUY3],LotjaGi6g1v0042600.3,sp|Q8W119|SMH4_MAIZE Single myb histone 4,tr|A0A151RPR4|A0A151RPR4_CAJCA Telomeric repeat-binding factor 2,Telomeric repeat-binding factor 1
AT5G58850.1,ATMYB119,MYB119 [Source:UniProtKB/TrEMBL;Acc:A0A178UF86],LotjaGi4g1v0177200.1,sp|Q9S7L2|MYB98_ARATH Transcription factor MYB98,tr|A0A151U0N9|A0A151U0N9_CAJCA Transcription factor MYB98,Myb transcription factor
AT5G59780.3,MYB59,Transcription factor MYB59 [Source:UniProtKB/Swiss-Prot;Acc:Q4JL84],LotjaGi2g1v0369100.3,sp|Q4JL84|MYB59_ARATH Transcription factor MYB59,tr|G7JTP3|G7JTP3_MEDTR Myb transcription factor,Myb transcription factor
AT5G61890.1,ERF114,Ethylene-responsive transcription factor ERF114 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH54],LotjaGi1g1v0314000.1,sp|Q9FH54|EF114_ARATH Ethylene-responsive transcription factor ERF114,tr|A0A0U1UPU3|A0A0U1UPU3_LOTCO AP2/ERF,Ethylene-responsive transcription factor
AT5G61890.1,ERF114,Ethylene-responsive transcription factor ERF114 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH54],LotjaGi1g1v0314000.2,sp|Q9FH54|EF114_ARATH Ethylene-responsive transcription factor ERF114,tr|A0A0U1UPU3|A0A0U1UPU3_LOTCO AP2/ERF,Ethylene-responsive transcription factor
AT5G61890.1,ERF114,Ethylene-responsive transcription factor ERF114 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH54],LotjaGi1g1v0332700.1,sp|Q9FH54|EF114_ARATH Ethylene-responsive transcription factor ERF114,tr|A0A151SY38|A0A151SY38_CAJCA Ethylene-responsive transcription factor ERF114 family,Ethylene-responsive transcription factor
AT5G61890.1,ERF114,Ethylene-responsive transcription factor ERF114 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH54],LotjaGi2g1v0128200.1,sp|Q9FH54|EF114_ARATH Ethylene-responsive transcription factor ERF114,tr|B3IX37|B3IX37_LOTJA Transcription factor AP2-EREBP,Ethylene-responsive transcription factor
AT5G61890.1,ERF114,Ethylene-responsive transcription factor ERF114 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH54],LotjaGi4g1v0422400.1,sp|Q9FH54|EF114_ARATH Ethylene-responsive transcription factor ERF114,tr|A0A151SY38|A0A151SY38_CAJCA Ethylene-responsive transcription factor ERF114 family,Ethylene-responsive transcription factor
AT5G62470.2,MYB96,Transcription factor MYB96 [Source:UniProtKB/Swiss-Prot;Acc:Q24JK1],LotjaGi1g1v0219300.1,sp|P81392|MYB06_ANTMA Myb-related protein 306,tr|A0A0L9VN26|A0A0L9VN26_PHAAN Uncharacterized protein,MYB family protein
AT5G64810.1,WRKY51,Probable WRKY transcription factor 51 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU9],LotjaGi1g1v0312500.1,sp|Q93WU9|WRK51_ARATH Probable WRKY transcription factor 51,tr|I3T0G9|I3T0G9_LOTJA Uncharacterized protein,WRKY family transcription factor
AT5G64810.1,WRKY51,Probable WRKY transcription factor 51 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU9],LotjaGi4g1v0258200_LC.1,sp|Q59Z29|AFT2_CANAL Iron-regulated transcriptional activator AFT2,tr|A0A151RV01|A0A151RV01_CAJCA Protein FAR1-RELATED SEQUENCE 11,FAR1 DNA-binding domain protein
AT5G65790.1,ATMYB68,At5g65790 [Source:UniProtKB/TrEMBL;Acc:O49538],LotjaGi3g1v0167900.1,sp|Q9FKL2|MYB36_ARATH Transcription factor MYB36,tr|I3SFI0|I3SFI0_LOTJA Uncharacterized protein,Myb transcription factor
AT5G65790.1,ATMYB68,At5g65790 [Source:UniProtKB/TrEMBL;Acc:O49538],LotjaGi4g1v0091600.1,sp|Q9M2Y9|RAX3_ARATH Transcription factor RAX3,tr|A0A0L9UQQ6|A0A0L9UQQ6_PHAAN Uncharacterized protein,Myb transcription factor
